week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1977-02-11,0.51363141489217246,0.51363164186477661,0.50254583358764648,0.50993627309799194,5,0,0,1977-02-07,1977-02-11,0,True,True
1977-02-18,0.51363129227106996,0.54134536406122902,0.51363129227106996,0.53210699558258057,5,0,0,1977-02-14,1977-02-18,0,True,True
1977-02-25,0.53210738109440325,0.53395473957061768,0.52471655607223511,0.52471655607223511,4,0,0,1977-02-22,1977-02-25,0,True,True
1977-03-04,0.52471631940464991,0.52471674581694605,0.51363147800719733,0.5173264741897583,5,0,0,1977-02-28,1977-03-04,0,True,True
1977-03-11,0.51732628711747008,0.52471655607223511,0.51732605378318375,0.52471655607223511,5,0,0,1977-03-07,1977-03-11,0,True,True
1977-03-18,0.52471655607223511,0.54134571552276611,0.52471655607223511,0.54134571552276611,5,0,0,1977-03-14,1977-03-18,0,True,True
1977-03-25,0.54134571552276611,0.54134571552276611,0.53395473340428612,0.53765004873275757,5,0,0,1977-03-21,1977-03-25,0,True,True
1977-04-01,0.53395473957061768,0.54504067419891411,0.53395473957061768,0.54504019021987915,5,0,0,1977-03-28,1977-04-01,0,True,True
1977-04-08,0.54134571552276611,0.54134571552276611,0.53395473957061768,0.53395473957061768,4,0,0,1977-04-04,1977-04-07,0,True,True
1977-04-15,0.53764992037845738,0.55243069378064258,0.53764992037845738,0.54873538017272949,5,0,0,1977-04-11,1977-04-15,0,True,True
1977-04-22,0.53765005494176421,0.54504019021987915,0.53210699558258057,0.53210699558258057,5,0,0,1977-04-18,1977-04-22,0,True,True
1977-04-29,0.53210718407809776,0.53210718407809776,0.52102160112040141,0.52471655607223511,5,0,0,1977-04-25,1977-04-29,0,True,True
1977-05-06,0.52471631940464991,0.53210699558258057,0.52102136611938477,0.53210699558258057,5,0,0,1977-05-02,1977-05-06,0,True,True
1977-05-13,0.53210729924640288,0.54134536406122902,0.52841198444366455,0.53395473957061768,5,0,0,1977-05-09,1977-05-13,0,True,True
1977-05-20,0.53395473957061768,0.53395473957061768,0.53210699558258057,0.53395473957061768,5,0,0,1977-05-16,1977-05-20,0,True,True
1977-05-27,0.53395473957061768,0.53395473957061768,0.52471655607223511,0.52471655607223511,5,0,0,1977-05-23,1977-05-27,0,True,True
1977-06-03,0.52841168288869023,0.53395435272038361,0.52471655607223511,0.53210699558258057,4,0,0,1977-05-31,1977-06-03,0,True,True
1977-06-10,0.53210699558258057,0.53395435272038361,0.52471637019479989,0.52471655607223511,5,0,0,1977-06-06,1977-06-10,0,True,True
1977-06-17,0.52471655607223511,0.52841187007516643,0.51363164186477661,0.51363164186477661,5,0,0,1977-06-13,1977-06-17,0,True,True
1977-06-24,0.51363164186477661,0.52471655607223511,0.50624078512191772,0.52471655607223511,5,0,0,1977-06-20,1977-06-24,0,True,True
1977-07-01,0.52471655607223511,0.52471674581694605,0.51363164186477661,0.51363164186477661,5,0,0,1977-06-27,1977-07-01,0,True,True
1977-07-08,0.51363147800719733,0.51732663922610711,0.50993616266798969,0.51363164186477661,4,0,0,1977-07-05,1977-07-08,0,True,True
1977-07-15,0.51363164186477661,0.51363164186477661,0.50993632534669764,0.51363164186477661,4,0,0,1977-07-11,1977-07-15,0,True,True
1977-07-22,0.50624082964110706,0.50624082964110706,0.48961251974105835,0.49885034561157232,5,0,0,1977-07-18,1977-07-22,0,True,True
1977-07-29,0.49885044048952759,0.50254575512265565,0.48961258611389574,0.49146026372909546,5,0,0,1977-07-25,1977-07-29,0,True,True
1977-08-05,0.49146017027443034,0.49885034561157232,0.48961249301057969,0.49885034561157232,5,0,0,1977-08-01,1977-08-05,0,True,True
1977-08-12,0.49515512585639948,0.49515522001368684,0.48591727077807717,0.48591729998588562,5,0,0,1977-08-08,1977-08-12,0,True,True
1977-08-19,0.48591737916082289,0.48591737916082289,0.47483157578284341,0.47483178973197937,5,0,0,1977-08-15,1977-08-19,0,True,True
1977-08-26,0.47483178973197937,0.48222220477288175,0.47483154118613047,0.47852689027786255,5,0,0,1977-08-22,1977-08-26,0,True,True
1977-09-02,0.47852702792125679,0.49146026372909546,0.47852702792125679,0.49146026372909546,5,0,0,1977-08-29,1977-09-02,0,True,True
1977-09-09,0.4896126155438244,0.49515522001368684,0.48591729998588562,0.49515512585639948,4,0,0,1977-09-06,1977-09-09,0,True,True
1977-09-16,0.4951550316812679,0.50254565954187669,0.49146007680205411,0.49885034561157232,5,0,0,1977-09-12,1977-09-16,0,True,True
1977-09-23,0.49885034561157232,0.50254565954187669,0.48591717837745163,0.49515512585639948,5,0,0,1977-09-19,1977-09-23,0,True,True
1977-09-30,0.4951550316812679,0.49885034561157232,0.48222234347919557,0.48591729998588562,5,0,0,1977-09-26,1977-09-30,0,True,True
1977-10-07,0.48591729998588562,0.49146029327008545,0.48591729998588562,0.48591729998588562,5,0,0,1977-10-03,1977-10-07,0,True,True
1977-10-14,0.48591727077807717,0.49515522001368684,0.48591727077807717,0.48591729998588562,5,0,0,1977-10-10,1977-10-14,0,True,True
1977-10-21,0.47852689027786255,0.47852710589202962,0.47113662958145142,0.47113662958145142,5,0,0,1977-10-17,1977-10-21,0,True,True
1977-10-28,0.47113657526909386,0.47113657526909386,0.45266041159629827,0.45266041159629827,5,0,0,1977-10-24,1977-10-28,0,True,True
1977-11-04,0.45266101566541761,0.45635597379882226,0.44342264533042908,0.44342264533042908,5,0,0,1977-10-31,1977-11-04,0,True,True
1977-11-11,0.4452707004526007,0.46744126081466669,0.4452707004526007,0.46744126081466669,5,0,0,1977-11-07,1977-11-11,0,True,True
1977-11-18,0.46374631496671931,0.47483178973197937,0.46005075795847755,0.47483178973197937,5,0,0,1977-11-14,1977-11-18,0,True,True
1977-11-25,0.47483162530526529,0.47852710589202962,0.46744131470103051,0.47483178973197937,4,0,0,1977-11-21,1977-11-25,0,True,True
1977-12-02,0.4748315705669508,0.4748315705669508,0.45266072947250807,0.46005100011825562,5,0,0,1977-11-28,1977-12-02,0,True,True
1977-12-09,0.46005100011825562,0.46374631496671931,0.45266055774665254,0.4563555121421814,5,0,0,1977-12-05,1977-12-09,0,True,True
1977-12-16,0.4563554450551387,0.46374607086181646,0.4452707004526007,0.44896569848060608,5,0,0,1977-12-12,1977-12-16,0,True,True
1977-12-23,0.44896526456605534,0.44896527679771892,0.43603181555286552,0.44527027010917664,5,0,0,1977-12-19,1977-12-23,0,True,True
1977-12-30,0.4452707004526007,0.45266101566541761,0.4434230618074953,0.45266041159629827,4,0,0,1977-12-27,1977-12-30,0,True,True
1978-01-06,0.45266057817943167,0.45266057817943167,0.4434226332497696,0.45266041159629827,4,0,0,1978-01-03,1978-01-06,0,True,True
1978-01-13,0.45266101566541761,0.46744126081466669,0.4434230618074953,0.46744126081466669,5,0,0,1978-01-09,1978-01-13,0,True,True
1978-01-20,0.45266041159629827,0.46005100011825562,0.44527010624574259,0.46005100011825562,5,0,0,1978-01-16,1978-01-20,0,True,True
1978-01-27,0.46374607086181646,0.46374631496671931,0.44896569848060608,0.44896569848060608,5,0,0,1978-01-23,1978-01-27,0,True,True
1978-02-03,0.44896527679771892,0.4600506770523064,0.44342264533042908,0.45266041159629827,5,0,0,1978-01-30,1978-02-03,0,True,True
1978-02-10,0.44896526456605534,0.46005082558875388,0.4434226332497696,0.4563555121421814,5,0,0,1978-02-06,1978-02-10,0,True,True
1978-02-17,0.45266101566541761,0.45266101566541761,0.44527010624574259,0.45266041159629827,5,0,0,1978-02-13,1978-02-17,0,True,True
1978-02-24,0.45266057817943167,0.45266057817943167,0.44342264533042908,0.44896569848060608,4,0,0,1978-02-21,1978-02-24,0,True,True
1978-03-03,0.4489650993428303,0.45266101566541761,0.44342264533042908,0.45266041159629827,5,0,0,1978-02-27,1978-03-03,0,True,True
1978-03-10,0.45266041159629827,0.46005100011825562,0.4489650993428303,0.46005100011825562,5,0,0,1978-03-06,1978-03-10,0,True,True
1978-03-17,0.46374626551680981,0.47483162530526529,0.46374607086181646,0.47113662958145142,5,0,0,1978-03-13,1978-03-17,0,True,True
1978-03-24,0.47113679272864667,0.47483178973197937,0.46744126081466669,0.46744126081466669,3,0,0,1978-03-20,1978-03-23,1,True,True
1978-03-31,0.46744131470103051,0.47483162530526529,0.46374607086181646,0.46744126081466669,5,0,0,1978-03-27,1978-03-31,0,True,True
1978-04-07,0.46744131065857869,0.46744131065857869,0.45266041159629827,0.45266041159629827,5,0,0,1978-04-03,1978-04-07,0,True,True
1978-04-14,0.45266055774665254,0.49885044048952759,0.45266041159629827,0.49515512585639948,5,0,0,1978-04-10,1978-04-14,0,True,True
1978-04-21,0.48591716021675541,0.49515522001368684,0.47852685541190526,0.49146026372909546,5,0,0,1978-04-17,1978-04-21,0,True,True
1978-04-28,0.49146007680205411,0.50254565954187669,0.48591729998588562,0.48591729998588562,5,0,0,1978-04-24,1978-04-28,0,True,True
1978-05-05,0.48591712481233551,0.50624082964110706,0.48222216963768005,0.49885034561157232,5,0,0,1978-05-01,1978-05-05,0,True,True
1978-05-12,0.49515512585639948,0.49885056533471428,0.48591729998588562,0.48591729998588562,5,0,0,1978-05-08,1978-05-12,0,True,True
1978-05-19,0.48591729998588562,0.4896126155438244,0.48591720490618395,0.48591729998588562,5,0,0,1978-05-15,1978-05-19,0,True,True
1978-05-26,0.48591720490618395,0.48961251974105835,0.47483157578284341,0.47852689027786255,5,0,0,1978-05-22,1978-05-26,0,True,True
1978-06-02,0.47852689027786255,0.48591729998588562,0.47483157578284341,0.47483178973197937,4,0,0,1978-05-30,1978-06-02,0,True,True
1978-06-09,0.47483157578284341,0.49885044048952759,0.47483157578284341,0.49515512585639948,5,0,0,1978-06-05,1978-06-09,0,True,True
1978-06-16,0.4951551596231431,0.50624082964110706,0.49515512585639948,0.49515512585639948,5,0,0,1978-06-12,1978-06-16,0,True,True
1978-06-23,0.49515520316745432,0.50254583358764648,0.47852702792125679,0.48591729998588562,5,0,0,1978-06-19,1978-06-23,0,True,True
1978-06-30,0.48591716021675541,0.4896126155438244,0.47852689027786255,0.48591729998588562,5,0,0,1978-06-26,1978-06-30,0,True,True
1978-07-07,0.48591729998588562,0.49515524977677544,0.48222234347919557,0.48591729998588562,4,0,0,1978-07-03,1978-07-07,0,True,True
1978-07-14,0.48591725424613935,0.52471672748373699,0.48222229808725825,0.50993627309799194,5,0,0,1978-07-10,1978-07-14,0,True,True
1978-07-21,0.50993627309799194,0.50993627309799194,0.49885034561157232,0.50254583358764648,5,0,0,1978-07-17,1978-07-21,0,True,True
1978-07-28,0.50254583358764648,0.50254583358764648,0.49515512585639948,0.49515512585639948,5,0,0,1978-07-24,1978-07-28,0,True,True
1978-08-04,0.49146029327008545,0.49146029327008545,0.48591727077807717,0.49146026372909546,5,0,0,1978-07-31,1978-08-04,0,True,True
1978-08-11,0.49146026372909546,0.51363164186477661,0.48591727077807717,0.51363164186477661,5,0,0,1978-08-07,1978-08-11,0,True,True
1978-08-18,0.51363164186477661,0.5173264741897583,0.50624095695853966,0.5173264741897583,5,0,0,1978-08-14,1978-08-18,0,True,True
1978-08-25,0.52102160112040141,0.53395435272038361,0.50993597826813863,0.52471655607223511,5,0,0,1978-08-21,1978-08-25,0,True,True
1978-09-01,0.52471631940464991,0.52471674581694605,0.51363106060337016,0.52471655607223511,5,0,0,1978-08-28,1978-09-01,0,True,True
1978-09-08,0.52102195574418608,0.52471655607223511,0.50993632534669764,0.52471655607223511,4,0,0,1978-09-05,1978-09-08,0,True,True
1978-09-15,0.52471655607223511,0.53210737649536133,0.5173264741897583,0.5173264741897583,5,0,0,1978-09-11,1978-09-15,0,True,True
1978-09-22,0.5173264741897583,0.53210729924640288,0.5173264741897583,0.52471655607223511,5,0,0,1978-09-18,1978-09-22,0,True,True
1978-09-29,0.52471655607223511,0.53210699558258057,0.51732628711747008,0.53210699558258057,5,0,0,1978-09-25,1978-09-29,0,True,True
1978-10-06,0.53210718407809776,0.53210718407809776,0.51732628711747008,0.52471655607223511,5,0,0,1978-10-02,1978-10-06,0,True,True
1978-10-13,0.52471637019479989,0.56351614999139577,0.52471637019479989,0.55612587928771973,5,0,0,1978-10-09,1978-10-13,0,True,True
1978-10-20,0.54134497810816429,0.54134497810816429,0.5173264741897583,0.5173264741897583,5,0,0,1978-10-16,1978-10-20,0,True,True
1978-10-27,0.51732658622018068,0.51732663922610711,0.47852689027786255,0.47852689027786255,5,0,0,1978-10-23,1978-10-27,0,True,True
1978-11-03,0.47852710589202962,0.48591737916082289,0.46744126081466669,0.46744126081466669,5,0,0,1978-10-30,1978-11-03,0,True,True
1978-11-10,0.47483171236331795,0.48591729998588562,0.47483157578284341,0.47852689027786255,5,0,0,1978-11-06,1978-11-10,0,True,True
1978-11-17,0.47852710589202962,0.48591737916082289,0.4563555121421814,0.46374607086181646,5,0,0,1978-11-13,1978-11-17,0,True,True
1978-11-24,0.46374607086181646,0.47113662958145142,0.46374607086181646,0.47113662958145142,3,0,0,1978-11-20,1978-11-24,1,True,True
1978-12-01,0.47113657526909386,0.4748315705669508,0.45266072947250807,0.46005100011825562,5,0,0,1978-11-27,1978-12-01,0,True,True
1978-12-08,0.46005082558875388,0.47483178973197937,0.45266055774665254,0.47483178973197937,5,0,0,1978-12-04,1978-12-08,0,True,True
1978-12-15,0.47483178973197937,0.49885044048952759,0.47483178973197937,0.48591729998588562,5,0,0,1978-12-11,1978-12-15,0,True,True
1978-12-22,0.48591716021675541,0.48591716021675541,0.46744147656859636,0.47483178973197937,5,0,0,1978-12-18,1978-12-22,0,True,True
1978-12-29,0.47483178973197937,0.49515522001368684,0.47483171236331795,0.48961251974105835,4,0,0,1978-12-26,1978-12-29,0,True,True
1979-01-05,0.48961258611389574,0.49885034561157232,0.48961258611389574,0.49885034561157232,4,0,0,1979-01-02,1979-01-05,0,True,True
1979-01-12,0.49885034561157232,0.50624082964110706,0.49885034561157232,0.50254583358764648,5,0,0,1979-01-08,1979-01-12,0,True,True
1979-01-19,0.49885044048952759,0.50254565954187669,0.49146017027443034,0.49885034561157232,5,0,0,1979-01-15,1979-01-19,0,True,True
1979-01-26,0.49885044048952759,0.50254583358764648,0.4951550316812679,0.50254583358764648,5,0,0,1979-01-22,1979-01-26,0,True,True
1979-02-02,0.50624095695853966,0.50993627309799194,0.4951550316812679,0.49515512585639948,5,0,0,1979-01-29,1979-02-02,0,True,True
1979-02-09,0.49885034561157232,0.50624078512191772,0.48591729998588562,0.50624078512191772,5,0,0,1979-02-05,1979-02-09,0,True,True
1979-02-16,0.50624082964110706,0.50624082964110706,0.49885034561157232,0.49885034561157232,5,0,0,1979-02-12,1979-02-16,0,True,True
1979-02-23,0.49885047450827047,0.50624078512191772,0.49885034561157232,0.50254583358764648,4,0,0,1979-02-20,1979-02-23,0,True,True
1979-03-02,0.50254565954187669,0.50254575512265565,0.49515512585639948,0.49515512585639948,5,0,0,1979-02-26,1979-03-02,0,True,True
1979-03-09,0.49515522001368684,0.50254583358764648,0.49146017027443034,0.50254583358764648,5,0,0,1979-03-05,1979-03-09,0,True,True
1979-03-16,0.49885044048952759,0.49885053534950541,0.49146026372909546,0.49146026372909546,5,0,0,1979-03-12,1979-03-16,0,True,True
1979-03-23,0.49515512585639948,0.49885056533471428,0.48222216963768005,0.48222216963768005,5,0,0,1979-03-19,1979-03-23,0,True,True
1979-03-30,0.48222234347919557,0.49146029327008545,0.47852685541190526,0.48222216963768005,5,0,0,1979-03-26,1979-03-30,0,True,True
1979-04-06,0.48222220477288175,0.48591737916082289,0.47483157578284341,0.47852689027786255,5,0,0,1979-04-02,1979-04-06,0,True,True
1979-04-13,0.47852689027786255,0.48591729998588562,0.47852689027786255,0.47852689027786255,4,0,0,1979-04-09,1979-04-12,0,True,True
1979-04-20,0.47483178973197937,0.48222225506610716,0.47113662958145142,0.47113662958145142,5,0,0,1979-04-16,1979-04-20,0,True,True
1979-04-27,0.47113679272864667,0.47852710589202962,0.47113679272864667,0.47483178973197937,5,0,0,1979-04-23,1979-04-27,0,True,True
1979-05-04,0.47483157578284341,0.47852710589202962,0.47113679272864667,0.47483178973197937,5,0,0,1979-04-30,1979-05-04,0,True,True
1979-05-11,0.4748315705669508,0.47483178973197937,0.46744126081466669,0.47483178973197937,5,0,0,1979-05-07,1979-05-11,0,True,True
1979-05-18,0.47113657526909386,0.47483178973197937,0.46744126081466669,0.46744126081466669,5,0,0,1979-05-14,1979-05-18,0,True,True
1979-05-25,0.46744131470103051,0.47483178973197937,0.46744131470103051,0.47113662958145142,5,0,0,1979-05-21,1979-05-25,0,True,True
1979-06-01,0.47113657526909386,0.47113662958145142,0.46744126081466669,0.46744126081466669,4,0,0,1979-05-29,1979-06-01,0,True,True
1979-06-08,0.46744147656859636,0.47483178973197937,0.46744126081466669,0.47483178973197937,5,0,0,1979-06-04,1979-06-08,0,True,True
1979-06-15,0.47483178973197937,0.48591729998588562,0.47113679272864667,0.47852689027786255,5,0,0,1979-06-11,1979-06-15,0,True,True
1979-06-22,0.47852689027786255,0.48591729998588562,0.47852689027786255,0.47852689027786255,5,0,0,1979-06-18,1979-06-22,0,True,True
1979-06-29,0.47852685541190526,0.48591729998588562,0.47852685541190526,0.48591729998588562,5,0,0,1979-06-25,1979-06-29,0,True,True
1979-07-06,0.48591729998588562,0.49146026372909546,0.48591727077807717,0.49146026372909546,4,0,0,1979-07-02,1979-07-06,0,True,True
1979-07-13,0.49515532769689868,0.50993627309799194,0.4951550316812679,0.49515512585639948,5,0,0,1979-07-09,1979-07-13,0,True,True
1979-07-20,0.48591729998588562,0.49146026372909546,0.48222234347919557,0.48591729998588562,5,0,0,1979-07-16,1979-07-20,0,True,True
1979-07-27,0.48591729998588562,0.48591729998588562,0.47483157578284341,0.48591729998588562,5,0,0,1979-07-23,1979-07-27,0,True,True
1979-08-03,0.48591727077807717,0.52102190235963297,0.48591727077807717,0.5173264741897583,5,0,0,1979-07-30,1979-08-03,0,True,True
1979-08-10,0.51363164186477661,0.52471674581694605,0.50624095695853966,0.50993627309799194,5,0,0,1979-08-06,1979-08-10,0,True,True
1979-08-17,0.50993627309799194,0.51363158923744423,0.50624078512191772,0.50993627309799194,5,0,0,1979-08-13,1979-08-17,0,True,True
1979-08-24,0.50993614485120309,0.51363141489217246,0.49146017027443034,0.50624078512191772,5,0,0,1979-08-20,1979-08-24,0,True,True
1979-08-31,0.50624095695853966,0.63741992373193923,0.50624095695853966,0.59123045206069946,5,0,0,1979-08-27,1979-08-31,0,True,True
1979-09-07,0.59123046977678029,0.60601105399030231,0.57460181933932086,0.60231566429138184,4,0,0,1979-09-04,1979-09-07,0,True,True
1979-09-14,0.60231572033669267,0.60231572033669267,0.57090675830841064,0.58014434576034546,5,0,0,1979-09-10,1979-09-14,0,True,True
1979-09-21,0.58753508637684615,0.60231566888486432,0.57829719947818903,0.58383983373641968,5,0,0,1979-09-17,1979-09-21,0,True,True
1979-09-28,0.58383996020587114,0.58383996020587114,0.53395473340428612,0.53765004873275757,5,0,0,1979-09-24,1979-09-28,0,True,True
1979-10-05,0.53765004873275757,0.58753515417141911,0.53395473340428612,0.57460188865661621,5,0,0,1979-10-01,1979-10-05,0,True,True
1979-10-12,0.56351619506460937,0.56351619506460937,0.48591708595931471,0.50624078512191772,5,0,0,1979-10-08,1979-10-12,0,True,True
1979-10-19,0.49885056533471428,0.49885056533471428,0.47483178973197937,0.47483178973197937,5,0,0,1979-10-15,1979-10-19,0,True,True
1979-10-26,0.47483162530526529,0.48591729998588562,0.46744131470103051,0.48591729998588562,5,0,0,1979-10-22,1979-10-26,0,True,True
1979-11-02,0.48591729998588562,0.50624082964110706,0.48591720490618395,0.50254583358764648,5,0,0,1979-10-29,1979-11-02,0,True,True
1979-11-09,0.50254583358764648,0.57460152488750649,0.49885034561157232,0.55982095003128052,5,0,0,1979-11-05,1979-11-09,0,True,True
1979-11-16,0.55612581440215336,0.55612581440215336,0.53395460593217614,0.53395473957061768,5,0,0,1979-11-12,1979-11-16,0,True,True
1979-11-23,0.53395465743845927,0.53395465743845927,0.51363106060337016,0.52102136611938477,4,0,0,1979-11-19,1979-11-23,0,True,True
1979-11-30,0.52471661902575695,0.55243081911244163,0.52471661902575695,0.54134571552276611,5,0,0,1979-11-26,1979-11-30,0,True,True
